timestamp,intake_lidar,left_lidar,right_lidar,drive_0,drive_1,drive_2,drive_3
1524533857097,732.3502689391375,656.6005781769753,972.1113112568855,135704.0,-266902.0,-3308575.0,1177428.0
1524533857102,732.3502689391375,656.6005781769753,972.1113112568855,135704.0,-266902.0,-3308575.0,1177428.0
1524533857107,732.3502689391375,656.6005781769753,972.1113112568855,135704.0,-266902.0,-3308575.0,1177428.0
1524533857112,732.3502689391375,656.6005781769753,972.1113112568855,135704.0,-266902.0,-3308575.0,1177428.0
1524533857117,732.6846271657945,656.8263900876045,974.2795495271683,135704.0,-266902.0,-3308575.0,1177428.0
1524533857122,732.6846271657945,656.8263900876045,974.2795495271683,135704.0,-266902.0,-3308577.0,1177428.0
1524533857127,732.6846271657945,656.8263900876045,974.2795495271683,135704.0,-266902.0,-3308577.0,1177428.0
1524533857132,732.6846271657945,656.8263900876045,974.2795495271683,135704.0,-266902.0,-3308577.0,1177428.0
1524533857137,732.7285524568558,655.1484308838844,976.1862287521362,135704.0,-266902.0,-3308577.0,1177428.0
1524533857142,732.7285524568558,655.1484308838844,976.1862287521362,135704.0,-266902.0,-3308579.0,1177428.0
1524533857147,732.7285524568558,655.1484308838844,976.1862287521362,135704.0,-266902.0,-3308579.0,1177428.0
1524533857152,732.7285524568558,655.1484308838844,976.1862287521362,135704.0,-266902.0,-3308579.0,1177428.0
1524533857157,732.5522894047499,655.3724132418633,973.1062172532082,135704.0,-266902.0,-3308579.0,1177428.0
1524533857162,732.5522894047499,655.3724132418633,973.1062172532082,135704.0,-266902.0,-3308579.0,1177428.0
1524533857167,732.5522894047499,655.3724132418633,973.1062172532082,135704.0,-266902.0,-3308579.0,1177428.0
1524533857172,732.5522894047499,655.3724132418633,973.1062172532082,135703.0,-266902.0,-3308579.0,1177428.0
1524533857177,732.8313586363793,656.424898827076,973.4162479996683,135703.0,-266902.0,-3308579.0,1177428.0
1524533857182,732.8313586363793,656.424898827076,973.4162479996683,135703.0,-266902.0,-3308579.0,1177428.0
1524533857187,732.8313586363793,656.424898827076,973.4162479996683,135703.0,-266902.0,-3308579.0,1177428.0
1524533857192,732.8313586363793,656.424898827076,973.4162479996683,135703.0,-266902.0,-3308579.0,1177428.0
1524533857197,731.3855992453099,656.3304250240326,971.5563627243043,135703.0,-266902.0,-3308579.0,1177428.0
1524533857202,731.3855992453099,656.3304250240326,971.5563627243043,135703.0,-266902.0,-3308579.0,1177428.0
1524533857207,731.3855992453099,656.3304250240326,971.5563627243043,135703.0,-266902.0,-3308579.0,1177428.0
1524533857212,731.3855992453099,656.3304250240326,971.5563627243043,135703.0,-266902.0,-3308579.0,1177428.0
1524533857217,731.0628665781022,655.9912881970406,972.7313514113428,135703.0,-266902.0,-3308579.0,1177428.0
1524533857222,731.0628665781022,655.9912881970406,972.7313514113428,135703.0,-266902.0,-3308579.0,1177428.0
1524533857227,731.0628665781022,655.9912881970406,972.7313514113428,135704.0,-266902.0,-3308579.0,1177428.0
1524533857232,731.0628665781022,655.9912881970406,972.7313514113428,135704.0,-266902.0,-3308579.0,1177428.0
1524533857237,731.6807501077653,655.82588044405,976.6510136485101,135704.0,-266902.0,-3308579.0,1177428.0
1524533857242,731.6807501077653,655.82588044405,976.6510136485101,135704.0,-266902.0,-3308579.0,1177428.0
1524533857247,731.6807501077653,655.82588044405,976.6510136485101,135704.0,-266902.0,-3308579.0,1177428.0
1524533857252,731.6807501077653,655.82588044405,976.6510136485101,135704.0,-266902.0,-3308579.0,1177428.0
1524533857257,731.9982620687485,655.6896734714509,977.8332026004792,135704.0,-266902.0,-3308579.0,1177428.0
1524533857262,731.9982620687485,655.6896734714509,977.8332026004792,135704.0,-266902.0,-3308579.0,1177428.0
1524533857267,731.9982620687485,655.6896734714509,977.8332026004792,135704.0,-266902.0,-3308579.0,1177428.0
1524533857272,731.9982620687485,655.6896734714509,977.8332026004792,135704.0,-266902.0,-3308579.0,1177428.0
1524533857277,732.6812936966421,656.1402415275575,976.7478283762932,135704.0,-266902.0,-3308579.0,1177428.0
1524533857282,732.6812936966421,656.1402415275575,976.7478283762932,135704.0,-266902.0,-3308579.0,1177428.0
1524533857287,732.6812936966421,656.1402415275575,976.7478283762932,135704.0,-266902.0,-3308579.0,1177428.0
1524533857292,732.6812936966421,656.1402415275575,976.7478283762932,135704.0,-266902.0,-3308579.0,1177428.0
1524533857297,732.5376979866029,656.7708900928498,972.6071157813074,135704.0,-266902.0,-3308579.0,1177428.0
1524533857302,732.5376979866029,656.7708900928498,972.6071157813074,135704.0,-266902.0,-3308579.0,1177428.0
1524533857307,732.5376979866029,656.7708900928498,972.6071157813074,135704.0,-266902.0,-3308579.0,1177428.0
1524533857312,732.5376979866029,656.7708900928498,972.6071157813074,135704.0,-266902.0,-3308579.0,1177428.0
1524533857317,732.2561620658637,656.3951450109482,972.3759098052979,135704.0,-266902.0,-3308579.0,1177428.0
1524533857322,732.2561620658637,656.3951450109482,972.3759098052979,135704.0,-266902.0,-3308579.0,1177428.0
1524533857327,732.2561620658637,656.3951450109482,972.3759098052979,135704.0,-266902.0,-3308579.0,1177428.0
1524533857332,732.2561620658637,656.3951450109482,972.3759098052979,135704.0,-266902.0,-3308579.0,1177428.0
1524533857337,731.7098951498272,655.5503004908562,973.8279019117356,135704.0,-266902.0,-3308579.0,1177428.0
1524533857342,731.7098951498272,655.5503004908562,973.8279019117356,135704.0,-266902.0,-3308579.0,1177428.0
1524533857347,731.7098951498272,655.5503004908562,973.8279019117356,135704.0,-266902.0,-3308579.0,1177428.0
1524533857352,731.7098951498272,655.5503004908562,973.8279019117356,135704.0,-266902.0,-3308579.0,1177428.0
1524533857357,732.5491745758058,655.6185876965524,973.4340619564057,135704.0,-266902.0,-3308579.0,1177428.0
1524533857362,732.5491745758058,655.6185876965524,973.4340619564057,135704.0,-266902.0,-3308579.0,1177428.0
1524533857367,732.5491745758058,655.6185876965524,973.4340619564057,135704.0,-266902.0,-3308579.0,1177428.0
1524533857372,732.5491745758058,655.6185876965524,973.4340619564057,135704.0,-266902.0,-3308579.0,1177428.0
1524533857377,732.5855673857927,655.9511276721955,973.7369585275651,135704.0,-266902.0,-3308579.0,1177428.0
1524533857382,732.5855673857927,655.9511276721955,973.7369585275651,135704.0,-266902.0,-3308579.0,1177428.0
1524533857387,732.5855673857927,655.9511276721955,973.7369585275651,135704.0,-266902.0,-3308579.0,1177428.0
1524533857392,732.5855673857927,655.9511276721955,973.7369585275651,135704.0,-266902.0,-3308579.0,1177428.0
1524533857397,732.127335852027,655.6296599626542,974.6960794448853,135704.0,-266902.0,-3308579.0,1177428.0
1524533857402,732.127335852027,655.6296599626542,974.6960794448853,135704.0,-266902.0,-3308579.0,1177428.0
1524533857407,732.127335852027,655.6296599626542,974.6960794448853,135704.0,-266902.0,-3308579.0,1177428.0
1524533857412,732.127335852027,655.6296599626542,974.6960794448853,135704.0,-266902.0,-3308579.0,1177428.0
1524533857417,733.1664948782923,656.942995429039,975.9234907150269,135704.0,-266902.0,-3308579.0,1177428.0
1524533857422,733.1664948782923,656.942995429039,975.9234907150269,135704.0,-266902.0,-3308579.0,1177428.0
1524533857427,733.1664948782923,656.942995429039,975.9234907150269,135704.0,-266902.0,-3308579.0,1177428.0
1524533857432,733.1664948782923,656.942995429039,975.9234907150269,135704.0,-266902.0,-3308579.0,1177428.0
1524533857437,732.2478358421326,657.1470513343811,975.1162777066231,135704.0,-266902.0,-3308579.0,1177428.0
1524533857442,732.2478358421326,657.1470513343811,975.1162777066231,135704.0,-266902.0,-3308579.0,1177428.0
1524533857447,732.2478358421326,657.1470513343811,975.1162777066231,135704.0,-266902.0,-3308579.0,1177428.0
1524533857452,732.2478358421326,657.1470513343811,975.1162777066231,135704.0,-266902.0,-3308579.0,1177428.0
1524533857457,731.9673298046589,655.4933986663818,975.1373155713081,135704.0,-266902.0,-3308579.0,1177428.0
1524533857462,731.9673298046589,655.4933986663818,975.1373155713081,135704.0,-266902.0,-3308579.0,1177428.0
1524533857467,731.9673298046589,655.4933986663818,975.1373155713081,135704.0,-266902.0,-3308579.0,1177428.0
1524533857472,731.9673298046589,655.4933986663818,975.1373155713081,135704.0,-266902.0,-3308579.0,1177428.0
1524533857477,732.3739803364278,655.1036409139633,976.2332067370415,135704.0,-266902.0,-3308579.0,1177428.0
1524533857482,732.3739803364278,655.1036409139633,976.2332067370415,135704.0,-266902.0,-3308579.0,1177428.0
1524533857487,732.3739803364278,655.1036409139633,976.2332067370415,135704.0,-266902.0,-3308579.0,1177428.0
1524533857492,732.3739803364278,655.1036409139633,976.2332067370415,135704.0,-266902.0,-3308579.0,1177428.0
1524533857498,732.2157076578142,656.2325476408005,974.5345490694046,135704.0,-266902.0,-3308579.0,1177428.0
1524533857502,732.2157076578142,656.2325476408005,974.5345490694046,135704.0,-266902.0,-3308579.0,1177428.0
1524533857507,732.2157076578142,656.2325476408005,974.5345490694046,135704.0,-266902.0,-3308579.0,1177428.0
1524533857512,732.2157076578142,656.2325476408005,974.5345490694046,135704.0,-266902.0,-3308579.0,1177428.0
1524533857517,732.75868939662,656.2146072626115,975.3915941596032,135704.0,-266902.0,-3308579.0,1177428.0
1524533857522,732.75868939662,656.2146072626115,975.3915941596032,135704.0,-266902.0,-3308579.0,1177428.0
1524533857527,732.75868939662,656.2146072626115,975.3915941596032,135704.0,-266902.0,-3308579.0,1177428.0
1524533857532,732.75868939662,656.2146072626115,975.3915941596032,135704.0,-266902.0,-3308579.0,1177428.0
1524533857537,733.8602932322026,656.4394434094429,976.3761296868324,135704.0,-266902.0,-3308579.0,1177428.0
1524533857542,733.8602932322026,656.4394434094429,976.3761296868324,135704.0,-266902.0,-3308579.0,1177428.0
1524533857547,733.8602932322026,656.4394434094429,976.3761296868324,135704.0,-266902.0,-3308579.0,1177428.0
1524533857552,733.8602932322026,656.4394434094429,976.3761296868324,135704.0,-266902.0,-3308579.0,1177428.0
1524533857558,733.0028223184348,655.8472396016122,974.4797211885452,135704.0,-266902.0,-3308579.0,1177428.0
1524533857562,733.0028223184348,655.8472396016122,974.4797211885452,135704.0,-266902.0,-3308579.0,1177428.0
1524533857567,733.0028223184348,655.8472396016122,974.4797211885452,135704.0,-266902.0,-3308579.0,1177428.0
1524533857572,733.0028223184348,655.8472396016122,974.4797211885452,135704.0,-266902.0,-3308579.0,1177428.0
1524533857577,732.210746383548,653.993710243702,974.3668460965157,135704.0,-266902.0,-3308579.0,1177428.0
1524533857582,732.210746383548,653.993710243702,974.3668460965157,135704.0,-266902.0,-3308579.0,1177428.0
1524533857587,732.210746383548,653.993710243702,974.3668460965157,135704.0,-266902.0,-3308579.0,1177428.0
1524533857592,732.210746383548,653.993710243702,974.3668460965157,135704.0,-266902.0,-3308579.0,1177428.0
1524533857597,732.796294900179,654.5679129004479,975.1269699096681,135704.0,-266902.0,-3308579.0,1177428.0
1524533857602,732.796294900179,654.5679129004479,975.1269699096681,135704.0,-266902.0,-3308579.0,1177428.0
1524533857607,732.796294900179,654.5679129004479,975.1269699096681,135704.0,-266902.0,-3308579.0,1177428.0
1524533857612,732.796294900179,654.5679129004479,975.1269699096681,135704.0,-266902.0,-3308579.0,1177428.0
1524533857617,732.212813407898,656.638866853714,972.680983543396,135704.0,-266902.0,-3308579.0,1177428.0
1524533857622,732.212813407898,656.638866853714,972.680983543396,135704.0,-266902.0,-3308579.0,1177428.0
1524533857627,732.212813407898,656.638866853714,972.680983543396,135704.0,-266902.0,-3308579.0,1177428.0
1524533857632,732.212813407898,656.638866853714,972.680983543396,135704.0,-266902.0,-3308579.0,1177428.0
1524533857637,732.5407950090171,658.0860842823984,971.7230540037156,135704.0,-266902.0,-3308579.0,1177428.0
1524533857643,732.5407950090171,658.0860842823984,971.7230540037156,135704.0,-266902.0,-3308579.0,1177428.0
1524533857647,732.5407950090171,658.0860842823984,971.7230540037156,135704.0,-266902.0,-3308579.0,1177428.0
1524533857652,732.5407950090171,658.0860842823984,971.7230540037156,135704.0,-266902.0,-3308579.0,1177428.0
1524533857657,732.6060698320866,656.3879682660104,975.0033172011376,135704.0,-266902.0,-3308579.0,1177428.0
1524533857662,732.6060698320866,656.3879682660104,975.0033172011376,135704.0,-266902.0,-3308579.0,1177428.0
1524533857667,732.6060698320866,656.3879682660104,975.0033172011376,135704.0,-266902.0,-3308579.0,1177428.0
1524533857672,732.6060698320866,656.3879682660104,975.0033172011376,135704.0,-266902.0,-3308579.0,1177428.0
1524533857677,732.1651090124847,654.072959804535,977.2105942368509,135704.0,-266902.0,-3308579.0,1177428.0
1524533857682,732.1651090124847,654.072959804535,977.2105942368509,135704.0,-266902.0,-3308579.0,1177428.0
1524533857687,732.1651090124847,654.072959804535,977.2105942368509,135704.0,-266902.0,-3308579.0,1177428.0
1524533857692,732.1651090124847,654.072959804535,977.2105942368509,135704.0,-266902.0,-3308579.0,1177428.0
1524533857697,732.9844464386703,654.460257613659,974.774252820015,135704.0,-266902.0,-3308579.0,1177428.0
1524533857702,732.9844464386703,654.460257613659,974.774252820015,135704.0,-266902.0,-3308579.0,1177428.0
1524533857707,732.9844464386703,654.460257613659,974.774252820015,135704.0,-266902.0,-3308579.0,1177428.0
1524533857712,732.9844464386703,654.460257613659,974.774252820015,135704.0,-266902.0,-3308579.0,1177428.0
1524533857720,733.054191300273,655.8856344580652,972.9850684881211,135704.0,-266902.0,-3308579.0,1177428.0
1524533857722,733.054191300273,655.8856344580652,972.9850684881211,135704.0,-266902.0,-3308579.0,1177428.0
1524533857727,733.054191300273,655.8856344580652,972.9850684881211,135704.0,-266902.0,-3308579.0,1177428.0
1524533857732,733.054191300273,655.8856344580652,972.9850684881211,135704.0,-266902.0,-3308579.0,1177428.0
1524533857737,733.332996138096,656.566447019577,975.3989291191102,135704.0,-266902.0,-3308579.0,1177428.0
1524533857742,733.332996138096,656.566447019577,975.3989291191102,135704.0,-266902.0,-3308579.0,1177428.0
1524533857747,733.332996138096,656.566447019577,975.3989291191102,135704.0,-266902.0,-3308579.0,1177428.0
1524533857752,733.332996138096,656.566447019577,975.3989291191102,135704.0,-266902.0,-3308579.0,1177428.0
1524533857757,733.8473553085328,656.0929568171501,976.7215396523477,135704.0,-266902.0,-3308579.0,1177428.0
1524533857762,733.8473553085328,656.0929568171501,976.7215396523477,135704.0,-266902.0,-3308579.0,1177428.0
1524533857767,733.8473553085328,656.0929568171501,976.7215396523477,135704.0,-266902.0,-3308579.0,1177428.0
1524533857772,733.8473553085328,656.0929568171501,976.7215396523477,135704.0,-266902.0,-3308579.0,1177428.0
1524533857777,733.8418590602876,656.6818393588067,975.3597857117654,135704.0,-266902.0,-3308579.0,1177428.0
1524533857782,733.8418590602876,656.6818393588067,975.3597857117654,135704.0,-266902.0,-3308579.0,1177428.0
1524533857787,733.8418590602876,656.6818393588067,975.3597857117654,135704.0,-266902.0,-3308579.0,1177428.0
1524533857792,733.8418590602876,656.6818393588067,975.3597857117654,135704.0,-266902.0,-3308579.0,1177428.0
1524533857797,733.1381253004075,656.7975222229959,974.4827887654305,135704.0,-266902.0,-3308579.0,1177428.0
1524533857802,733.1381253004075,656.7975222229959,974.4827887654305,135704.0,-266902.0,-3308579.0,1177428.0
1524533857807,733.1381253004075,656.7975222229959,974.4827887654305,135704.0,-266902.0,-3308579.0,1177428.0
1524533857812,733.1381253004075,656.7975222229959,974.4827887654305,135704.0,-266902.0,-3308579.0,1177428.0
1524533857817,732.6895098795892,656.4948276281357,975.3335293173791,135704.0,-266902.0,-3308579.0,1177428.0
1524533857822,732.6895098795892,656.4948276281357,975.3335293173791,135704.0,-266902.0,-3308579.0,1177428.0
1524533857827,732.6895098795892,656.4948276281357,975.3335293173791,135704.0,-266902.0,-3308579.0,1177428.0
1524533857832,732.6895098795892,656.4948276281357,975.3335293173791,135704.0,-266902.0,-3308579.0,1177428.0
1524533857837,732.8679646145106,656.7495936036111,977.9204045534135,135704.0,-266902.0,-3308579.0,1177428.0
1524533857842,732.8679646145106,656.7495936036111,977.9204045534135,135704.0,-266902.0,-3308579.0,1177428.0
1524533857847,732.8679646145106,656.7495936036111,977.9204045534135,135704.0,-266902.0,-3308579.0,1177428.0
1524533857852,732.8679646145106,656.7495936036111,977.9204045534135,135704.0,-266902.0,-3308579.0,1177428.0
1524533857857,733.2760166579486,655.7574674606324,976.7702031612397,135704.0,-266902.0,-3308579.0,1177428.0
1524533857862,733.2760166579486,655.7574674606324,976.7702031612397,135704.0,-266902.0,-3308579.0,1177428.0
1524533857867,733.2760166579486,655.7574674606324,976.7702031612397,135704.0,-266902.0,-3308579.0,1177428.0
1
